Hex Data,Length,Entropy,Label
ff534d422500000000000000000000000000000000000000000000000000000011000006000000000000000000e803000000000000000006005600030001000100020017005c4d41494c534c4f545c42524f57534500090407000000,92,2.684109583127082,4
ff534d422500000000000000000000000000000000000000000000000000000011000006000000000000000000e803000000000000000006005600030001000100020017005c4d41494c534c4f545c42524f57534500090407000000,92,2.684109583127082,4
ff534d422500000000000000000000000000000000000000000000000000000011000006000000000000000000e803000000000000000006005600030001000100020017005c4d41494c534c4f545c42524f57534500090408000000,92,2.684109583127082,4
ff534d422500000000000000000000000000000000000000000000000000000011000006000000000000000000e803000000000000000006005600030001000100020017005c4d41494c534c4f545c42524f57534500090408000000,92,2.684109583127082,4
ff534d422500000000000000000000000000000000000000000000000000000011000006000000000000000000e803000000000000000006005600030001000100020017005c4d41494c534c4f545c42524f57534500090408000000,92,2.684109583127082,4
ff534d422500000000000000000000000000000000000000000000000000000011000021000000000000000000e803000000000000000021005600030001000000020032005c4d41494c534c4f545c42524f575345000f0080fc0a0044414e2d5043000000000000000000000601031205000f0155aa00,119,3.098575326129926,4
ff534d422500000000000000000000000000000000000000000000000000000011000029000000000000000000000000000000000000002900560003000100010002003a005c4d41494c534c4f545c42524f575345000f03c02709005049582d535441522d334242383500000409039a84000f0155aa5049582d5354415200,127,3.5818435010956535,4
ff534d42250000000000000000000000000000000000000000000000000000001100002f000000000000000000000000000000000000002f005600030001000100020040005c4d41494c534c4f545c42524f575345000c03c02709004d53484f4d45000000000000000000000409001000800f0155aa5049582d535441522d334242383500,133,3.3848371222311804,4
ff534d422500000000000000000000000000000000000000000000000000000011000027000000000000000000e803000000000000000027005600030001000100020038005c4d41494c534c4f545c42524f575345000c00a0bb0d00574f524b47524f555000000000000000030a00100080fe07000044414e2d504300,125,3.3320871989699814,4
ff534d422500000000000000000000000000000000000000000000000000000011000021000000000000000000e803000000000000000021005600030001000000020032005c4d41494c534c4f545c42524f575345000f0080fc0a0044414e2d5043000000000000000000000601031205000f0155aa00,119,3.098575326129926,4
ff534d422500000000000000000000000000000000000000000000000000000011000029000000000000000000000000000000000000002900560003000100010002003a005c4d41494c534c4f545c42524f575345000f0320120a005049582d535441522d334242383500000409039a84000f0155aa5049582d5354415200,127,3.5975915325917165,4
ff534d42250000000000000000000000000000000000000000000000000000001100002f000000000000000000000000000000000000002f005600030001000100020040005c4d41494c534c4f545c42524f575345000c0320120a004d53484f4d45000000000000000000000409001000800f0155aa5049582d535441522d334242383500,133,3.399874716216143,4
ff534d422500000000000000000000000000000000000000000000000000000011000006000000000000000000e803000000000000000006005600030001000100020017005c4d41494c534c4f545c42524f57534500090409000000,92,2.662370452692299,4
ff534d422500000000000000000000000000000000000000000000000000000011000021000000000000000000e803000000000000000021005600030001000000020032005c4d41494c534c4f545c42524f575345000f0080fc0a0044414e2d5043000000000000000000000601031205000f0155aa00,119,3.098575326129926,4
ff534d422500000000000000000000000000000000000000000000000000000011000027000000000000000000e803000000000000000027005600030001000100020038005c4d41494c534c4f545c42524f575345000c00a0bb0d00574f524b47524f555000000000000000030a00100080fe07000044414e2d504300,125,3.3320871989699814,4
ff534d422500000000000000000000000000000000000000000000000000000011000029000000000000000000000000000000000000002900560003000100010002003a005c4d41494c534c4f545c42524f575345000f0380fc0a005049582d535441522d334242383500000409039a84000f0155aa5049582d5354415200,127,3.5975915325917165,4
ff534d42250000000000000000000000000000000000000000000000000000001100002f000000000000000000000000000000000000002f005600030001000100020040005c4d41494c534c4f545c42524f575345000c0380fc0a004d53484f4d45000000000000000000000409001000800f0155aa5049582d535441522d334242383500,133,3.3848371222311804,4
ff534d422500000000000000000000000000000000000000000000000000000011000029000000000000000000000000000000000000002900560003000100010002003a005c4d41494c534c4f545c42524f575345000f0380fc0a005049582d535441522d334242383500000409039a84000f0155aa5049582d5354415200,127,3.5975915325917165,4
ff534d42250000000000000000000000000000000000000000000000000000001100002f000000000000000000000000000000000000002f005600030001000100020040005c4d41494c534c4f545c42524f575345000c0380fc0a004d53484f4d45000000000000000000000409001000800f0155aa5049582d535441522d334242383500,133,3.3848371222311804,4
ff534d422500000000000000000000000000000000000000000000000000000011000027000000000000000000e803000000000000000027005600030001000100020038005c4d41494c534c4f545c42524f575345000c00a0bb0d00574f524b47524f555000000000000000030a00100080fe07000044414e2d504300,125,3.3320871989699814,4
ff534d422500000000000000000000000000000000000000000000000000000011000021000000000000000000e803000000000000000021005600030001000000020032005c4d41494c534c4f545c42524f575345000f0080fc0a0044414e2d5043000000000000000000000601031205000f0155aa00,119,3.098575326129926,4
ff534d422500000000000000000000000000000000000000000000000000000011000006000000000000000000e803000000000000000006005600030001000100020017005c4d41494c534c4f545c42524f5753450009040b000000,92,2.684109583127082,4
ff534d422500000000000000000000000000000000000000000000000000000011000006000000000000000000e803000000000000000006005600030001000100020017005c4d41494c534c4f545c42524f5753450009040b000000,92,2.684109583127082,4
ff534d4225000000000000000000000000000000000000000000000000000000110000150000000000000000000000000000000000000015005600030001000100020026005c4d41494c534c4f545c42524f575345000a010b0000005049582d535441522d334242383500,107,3.0483050869742803,4
ff534d422500000000000000000000000000000000000000000000000000000011000029000000000000000000000000000000000000002900560003000100010002003a005c4d41494c534c4f545c42524f575345000f0480fc0a005049582d535441522d334242383500000409039a84000f0155aa5049582d5354415200,127,3.6035355286717436,4
ff534d42250000000000000000000000000000000000000000000000000000001100002f000000000000000000000000000000000000002f005600030001000100020040005c4d41494c534c4f545c42524f575345000c0480fc0a004d53484f4d45000000000000000000000409001000800f0155aa5049582d535441522d334242383500,133,3.3848371222311804,4
ff534d422500000000000000000000000000000000000000000000000000000011000005000000000000000000e803000000000000000005005600030001000100020016005c4d41494c534c4f545c42524f5753450002004f5300,91,2.618049990337275,4
ff534d422500000000000000000000000000000000000000000000000000000011000021000000000000000000e803000000000000000021005600030001000000020032005c4d41494c534c4f545c42524f57534500010080fc0a004f5300000000000000000000000000000603031001000f0155aa00,119,2.7720271725482397,4
ff534d422500000000000000000000000000000000000000000000000000000011000021000000000000000000e803000000000000000021005600030001000000020032005c4d41494c534c4f545c42524f575345000f0080fc0a0044414e2d5043000000000000000000000601031205000f0155aa00,119,3.098575326129926,4
ff534d422500000000000000000000000000000000000000000000000000000011000005000000000000000000e803000000000000000005005600030001000100020016005c4d41494c534c4f545c42524f5753450002004f5300,91,2.618049990337275,4
ff534d422500000000000000000000000000000000000000000000000000000011000021000000000000000000e803000000000000000021005600030001000000020032005c4d41494c534c4f545c42524f575345000f0080fc0a0044414e2d5043000000000000000000000601031205000f0155aa00,119,3.098575326129926,4
ff534d422500000000000000000000000000000000000000000000000000000011000027000000000000000000e803000000000000000027005600030001000100020038005c4d41494c534c4f545c42524f575345000c00a0bb0d00574f524b47524f555000000000000000030a00100080fe07000044414e2d504300,125,3.3320871989699814,4
ff534d422500000000000000000000000000000000000000000000000000000011000029000000000000000000000000000000000000002900560003000100010002003a005c4d41494c534c4f545c42524f575345000f0480fc0a005049582d535441522d334242383500000409039a84000f0155aa5049582d5354415200,127,3.6035355286717436,4
ff534d42250000000000000000000000000000000000000000000000000000001100002f000000000000000000000000000000000000002f005600030001000100020040005c4d41494c534c4f545c42524f575345000c0480fc0a004d53484f4d45000000000000000000000409001000800f0155aa5049582d535441522d334242383500,133,3.3848371222311804,4
ff534d422500000000000000000000000000000000000000000000000000000011000021000000000000000000e803000000000000000021005600030001000000020032005c4d41494c534c4f545c42524f57534500010080fc0a004f5300000000000000000000000000000603031003000f0155aa00,119,2.7689639122406744,4
ff534d422500000000000000000000000000000000000000000000000000000011000021000000000000000000e803000000000000000021005600030001000000020032005c4d41494c534c4f545c42524f575345000f0080fc0a0044414e2d5043000000000000000000000601031205000f0155aa00,119,3.098575326129926,4
ff534d422500000000000000000000000000000000000000000000000000000011000027000000000000000000e803000000000000000027005600030001000100020038005c4d41494c534c4f545c42524f575345000c00a0bb0d00574f524b47524f555000000000000000030a00100080fe07000044414e2d504300,125,3.3320871989699814,4
ff534d422500000000000000000000000000000000000000000000000000000011000029000000000000000000000000000000000000002900560003000100010002003a005c4d41494c534c4f545c42524f575345000f0580fc0a005049582d535441522d334242383500000409039a84000f0155aa5049582d5354415200,127,3.6192835601678066,4
ff534d42250000000000000000000000000000000000000000000000000000001100002f000000000000000000000000000000000000002f005600030001000100020040005c4d41494c534c4f545c42524f575345000c0580fc0a004d53484f4d45000000000000000000000409001000800f0155aa5049582d535441522d334242383500,133,3.399874716216143,4
ff534d422500000000000000000000000000000000000000000000000000000011000021000000000000000000e803000000000000000021005600030001000000020032005c4d41494c534c4f545c42524f57534500010080fc0a004f5300000000000000000000000000000603031003000f0155aa00,119,2.7689639122406744,4
ff534d422500000000000000000000000000000000000000000000000000000011000021000000000000000000e803000000000000000021005600030001000000020032005c4d41494c534c4f545c42524f575345000f0080fc0a0044414e2d5043000000000000000000000601031205000f0155aa00,119,3.098575326129926,4
ff534d422500000000000000000000000000000000000000000000000000000011000006000000000000000000e803000000000000000006005600030001000100020017005c4d41494c534c4f545c42524f5753450009040d000000,92,2.684109583127082,4
ff534d4225000000000000000000000000000000000000000000000000000000110000150000000000000000000000000000000000000015005600030001000100020026005c4d41494c534c4f545c42524f575345000a010d0000005049582d535441522d334242383500,107,3.0483050869742803,4
ff534d422500000000000000000000000000000000000000000000000000000011000027000000000000000000e803000000000000000027005600030001000100020038005c4d41494c534c4f545c42524f575345000c00a0bb0d00574f524b47524f555000000000000000030a00100080fe07000044414e2d504300,125,3.3320871989699814,4
ff534d422500000000000000000000000000000000000000000000000000000011000029000000000000000000000000000000000000002900560003000100010002003a005c4d41494c534c4f545c42524f575345000f0580fc0a005049582d535441522d334242383500000409039a84000f0155aa5049582d5354415200,127,3.6192835601678066,4
ff534d42250000000000000000000000000000000000000000000000000000001100002f000000000000000000000000000000000000002f005600030001000100020040005c4d41494c534c4f545c42524f575345000c0580fc0a004d53484f4d45000000000000000000000409001000800f0155aa5049582d535441522d334242383500,133,3.399874716216143,4
